,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
827,0.0,0.0,1.0,0.0,0.0,0.0,167.0,0.0,19.0,95.0,0.0,89.0,0.0,114.0,16.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,28.0,0.0,0.0,0.0,7.0,137.0,0.0,0.0,0.0,0.0,59.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,226.0,0.0,0.0,223.0,78.0,0.0,57.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,420.0
828,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,32.0,0.0,0.0,0.0,97.0,16.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,0.0,91.0,0.0,121.0,0.0,0.0,0.0,7.0,137.0,0.0,0.0,0.0,0.0,29.0,0.0,60.0,97.0,0.0,0.0,0.0,0.0,0.0,28.0,203.0,0.0,0.0,167.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,92.0,420.0
829,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,32.0,0.0,0.0,0.0,94.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,0.0,91.0,0.0,122.0,0.0,0.0,0.0,8.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,95.0,0.0,148.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,91.0,0.0,92.0,515.0
830,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,32.0,0.0,0.0,0.0,94.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,14.0,0.0,74.0,0.0,122.0,0.0,0.0,0.0,8.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,48.0,0.0,148.0,16.0,0.0,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,69.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,92.0,515.0
831,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,27.0,0.0,0.0,0.0,187.0,14.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,74.0,0.0,61.0,0.0,0.0,0.0,8.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,48.0,0.0,148.0,17.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,0.0,0.0,0.0,0.0,62.0,496.0
832,0.0,0.0,0.0,0.0,0.0,0.0,40.0,98.0,89.0,27.0,0.0,0.0,0.0,100.0,14.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,42.0,0.0,152.0,0.0,0.0,0.0,103.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,48.0,0.0,101.0,17.0,0.0,37.0,94.0,0.0,93.0,0.0,0.0,16.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,454.0
833,0.0,0.0,0.0,0.0,0.0,0.0,40.0,98.0,89.0,27.0,0.0,0.0,94.0,100.0,14.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,42.0,0.0,152.0,0.0,0.0,0.0,103.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,101.0,17.0,0.0,37.0,11.0,0.0,93.0,0.0,0.0,16.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0
834,0.0,0.0,0.0,0.0,0.0,0.0,136.0,98.0,89.0,0.0,0.0,0.0,185.0,80.0,14.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,13.0,97.0,69.0,0.0,0.0,0.0,52.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,16.0,0.0,92.0,90.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,86.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,448.0
835,0.0,0.0,0.0,0.0,0.0,0.0,137.0,31.0,89.0,0.0,0.0,0.0,185.0,80.0,30.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,53.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0,2.0,86.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,392.0
836,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,89.0,0.0,0.0,0.0,175.0,40.0,30.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,1.0,192.0,0.0,0.0,0.0,13.0,93.0,6.0,0.0,0.0,0.0,30.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,81.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0
837,0.0,0.0,0.0,0.0,0.0,93.0,111.0,0.0,89.0,93.0,0.0,0.0,157.0,29.0,0.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,1.0,274.0,0.0,0.0,0.0,0.0,59.0,91.0,0.0,0.0,0.0,30.0,217.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,84.0,92.0,2.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,90.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0
838,0.0,0.0,0.0,0.0,0.0,65.0,111.0,0.0,89.0,93.0,0.0,0.0,157.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,97.0,0.0,213.0,95.0,0.0,0.0,0.0,37.0,91.0,0.0,0.0,0.0,30.0,217.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,71.0,16.0,76.0,2.0,0.0,0.0,79.0,96.0,0.0,0.0,6.0,0.0,0.0,87.0,0.0,28.0,0.0,0.0,1.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,343.0
839,95.0,0.0,0.0,0.0,0.0,65.0,52.0,0.0,48.0,90.0,0.0,0.0,157.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,95.0,0.0,0.0,0.0,37.0,91.0,0.0,0.0,0.0,26.0,306.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,76.0,0.0,0.0,0.0,62.0,65.0,88.0,0.0,6.0,0.0,0.0,103.0,0.0,28.0,0.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,292.0
840,16.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,48.0,34.0,95.0,0.0,254.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,95.0,0.0,0.0,0.0,37.0,119.0,0.0,17.0,0.0,26.0,405.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,98.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,62.0,0.0,183.0,0.0,6.0,0.0,0.0,103.0,0.0,0.0,0.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,292.0
841,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,48.0,34.0,18.0,0.0,185.0,98.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,95.0,0.0,0.0,0.0,37.0,123.0,0.0,17.0,0.0,26.0,405.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,41.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,98.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,292.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,18.0,0.0,158.0,98.0,0.0,0.0,48.0,0.0,0.0,3.0,0.0,0.0,0.0,86.0,95.0,0.0,0.0,0.0,0.0,95.0,0.0,17.0,0.0,0.0,328.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,41.0,0.0,64.0,98.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,183.0,73.0,6.0,0.0,0.0,21.0,0.0,0.0,0.0,53.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,292.0
843,34.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,158.0,98.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,95.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,1.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,40.0,0.0,66.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,86.0,0.0,183.0,73.0,6.0,0.0,0.0,21.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0
844,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,167.0,191.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,95.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,1.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,40.0,0.0,57.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,96.0,73.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,167.0,191.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,30.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,1.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,96.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,339.0
846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,167.0,191.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,339.0
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,48.0,0.0,0.0,0.0,112.0,165.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,273.0
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,34.0,264.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,273.0
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,132.0,264.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,80.0,0.0,23.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,14.0,0.0,250.0
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,132.0,264.0,0.0,85.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,89.0,0.0,1.0,23.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,250.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,124.0,187.0,0.0,85.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,250.0
852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,93.0,0.0,0.0,0.0,108.0,101.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,24.0,0.0,0.0,91.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,83.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,96.0,0.0,0.0,0.0,244.0
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,93.0,0.0,0.0,0.0,109.0,101.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,95.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,96.0,0.0,0.0,0.0,244.0
854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,93.0,0.0,0.0,0.0,106.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,24.0,0.0,8.0,11.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,60.0,0.0,16.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,98.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,96.0,0.0,0.0,0.0,244.0
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,93.0,0.0,0.0,0.0,106.0,101.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,15.0,34.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0,96.0,0.0,111.0,4.0,0.0,0.0,0.0,244.0
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,93.0,0.0,5.0,0.0,106.0,65.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,17.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0,96.0,0.0,111.0,4.0,0.0,0.0,0.0,244.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,79.0,0.0,0.0,0.0,46.0,65.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,79.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0,96.0,0.0,56.0,0.0,0.0,0.0,0.0,244.0
858,0.0,87.0,0.0,0.0,0.0,0.0,0.0,319.0,79.0,0.0,0.0,0.0,35.0,65.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,42.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,88.0,39.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,56.0,0.0,0.0,0.0,0.0,244.0
859,0.0,87.0,0.0,0.0,0.0,0.0,0.0,319.0,79.0,0.0,0.0,0.0,0.0,38.0,13.0,94.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,10.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,88.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,95.0,94.0,56.0,0.0,0.0,0.0,0.0,244.0
860,45.0,87.0,80.0,0.0,0.0,0.0,0.0,227.0,79.0,0.0,0.0,0.0,79.0,38.0,13.0,94.0,0.0,0.0,84.0,93.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,88.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
861,45.0,13.0,80.0,0.0,0.0,0.0,0.0,225.0,54.0,0.0,0.0,0.0,79.0,38.0,0.0,94.0,0.0,0.0,84.0,187.0,0.0,0.0,92.0,0.0,0.0,96.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,95.0,0.0,188.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,88.0,0.0,0.0,0.0,0.0,74.0,0.0,88.0,0.0,0.0,3.0,0.0,0.0,0.0,87.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
862,45.0,103.0,80.0,0.0,0.0,0.0,0.0,225.0,148.0,0.0,0.0,0.0,79.0,38.0,0.0,63.0,0.0,0.0,6.0,189.0,0.0,0.0,47.0,0.0,0.0,44.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,97.0,184.0,0.0,0.0,0.0,4.0,0.0,179.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5.0,0.0,0.0,0.0,0.0,65.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
863,45.0,69.0,54.0,0.0,0.0,0.0,0.0,209.0,148.0,0.0,0.0,97.0,78.0,38.0,0.0,63.0,0.0,0.0,0.0,156.0,0.0,0.0,47.0,0.0,0.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,93.0,43.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,55.0,128.0,0.0,0.0,97.0,0.0,0.0,104.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,95.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
864,5.0,69.0,54.0,0.0,0.0,0.0,0.0,154.0,148.0,0.0,0.0,33.0,78.0,38.0,0.0,63.0,0.0,0.0,98.0,110.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,43.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,97.0,23.0,0.0,104.0,179.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,96.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
