,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
37,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,87.0,55.0,0.0,0.0,54.0,0.0,0.0,133.0,0.0,0.0,3.0,67.0,0.0,156.0,0.0,0.0,77.0,0.0,0.0,0.0,52.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,113.0,68.0,0.0,87.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4.0,16.0,0.0,0.0,0.0,73.0,0.0,0.0,94.0,0.0,0.0
38,0.0,93.0,0.0,0.0,0.0,0.0,2.0,93.0,0.0,83.0,0.0,0.0,87.0,0.0,0.0,0.0,54.0,0.0,0.0,133.0,0.0,0.0,3.0,44.0,95.0,156.0,0.0,0.0,77.0,5.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,67.0,68.0,0.0,87.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,13.0,0.0,0.0
39,0.0,47.0,0.0,0.0,0.0,0.0,4.0,121.0,0.0,43.0,0.0,0.0,33.0,0.0,0.0,0.0,54.0,0.0,0.0,128.0,0.0,0.0,0.0,44.0,95.0,148.0,0.0,0.0,77.0,6.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,97.0,92.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,164.0,68.0,0.0,87.0,0.0,0.0,36.0,0.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,13.0,0.0,0.0
40,0.0,47.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,43.0,0.0,0.0,33.0,27.0,0.0,0.0,54.0,0.0,1.0,35.0,0.0,0.0,0.0,44.0,95.0,108.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,94.0,0.0,90.0,0.0,0.0,0.0,0.0,97.0,186.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,68.0,51.0,0.0,51.0,0.0,0.0,131.0,0.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,75.0,0.0,0.0,0.0,93.0,0.0,59.0,0.0,0.0,13.0,0.0,0.0
41,94.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,43.0,0.0,0.0,26.0,0.0,0.0,96.0,27.0,91.0,0.0,0.0,0.0,0.0,0.0,44.0,95.0,39.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.0,5.0,0.0,30.0,0.0,0.0,0.0,0.0,23.0,275.0,89.0,98.0,157.0,0.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,51.0,0.0,0.0,50.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,75.0,0.0,0.0,0.0,54.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0
42,94.0,98.0,0.0,0.0,0.0,0.0,80.0,47.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,44.0,19.0,39.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,90.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,81.0,0.0,0.0,3.0,275.0,173.0,7.0,119.0,90.0,0.0,9.0,0.0,0.0,91.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2.0,0.0,0.0,0.0,54.0,91.0,137.0,0.0,0.0,0.0,0.0,83.0
43,94.0,98.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,44.0,19.0,39.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,41.0,0.0,0.0,98.0,186.0,122.0,7.0,60.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,41.0,0.0,13.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,91.0,137.0,0.0,0.0,0.0,0.0,83.0
44,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,36.0,19.0,40.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,138.0,0.0,0.0,98.0,151.0,122.0,7.0,53.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,23.0,0.0,0.0,89.0,0.0,0.0,51.0,121.0,0.0,0.0,0.0,0.0,83.0
45,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,84.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,36.0,0.0,0.0,0.0,0.0,95.0,6.0,0.0,0.0,43.0,0.0,0.0,98.0,83.0,122.0,7.0,0.0,187.0,0.0,0.0,58.0,0.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,23.0,0.0,0.0,62.0,0.0,0.0,148.0,112.0,0.0,0.0,0.0,0.0,57.0
46,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,1.0,178.0,0.0,21.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,43.0,0.0,0.0,40.0,23.0,94.0,0.0,3.0,187.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,81.0,83.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,24.0,187.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,97.0,148.0,112.0,0.0,0.0,0.0,0.0,0.0
47,0.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,179.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,18.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,21.0,0.0,0.0,0.0,93.0,77.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,179.0,0.0,3.0,187.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,81.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,178.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,97.0,65.0,112.0,0.0,0.0,0.0,0.0,0.0
48,0.0,47.0,0.0,0.0,0.0,0.0,0.0,75.0,179.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,98.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,102.0,0.0,0.0,0.0,93.0,9.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,187.0,0.0,0.0,11.0,0.0,82.0,0.0,0.0,0.0,6.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,89.0,0.0,191.0,0.0,0.0,0.0,56.0,32.0,112.0,0.0,0.0,83.0,0.0,0.0
49,0.0,4.0,0.0,0.0,0.0,0.0,1.0,75.0,179.0,66.0,0.0,8.0,0.0,0.0,0.0,0.0,15.0,98.0,0.0,97.0,200.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120.0,0.0,91.0,0.0,0.0,0.0,93.0,7.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,129.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,75.0,0.0,0.0,94.0,0.0,0.0,0.0,2.0,0.0,0.0,89.0,0.0,120.0,0.0,0.0,0.0,56.0,26.0,112.0,0.0,0.0,83.0,0.0,92.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,144.0,99.0,0.0,8.0,0.0,0.0,0.0,0.0,15.0,98.0,0.0,97.0,200.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,43.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,129.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,40.0,0.0,0.0,94.0,0.0,0.0,0.0,93.0,0.0,0.0,89.0,97.0,119.0,0.0,0.0,0.0,57.0,26.0,112.0,0.0,0.0,73.0,0.0,92.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,144.0,99.0,0.0,8.0,0.0,0.0,0.0,0.0,15.0,89.0,0.0,97.0,116.0,1.0,0.0,18.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,35.0,87.0,0.0,129.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,93.0,0.0,0.0,89.0,194.0,119.0,0.0,1.0,0.0,36.0,9.0,205.0,0.0,0.0,0.0,0.0,4.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,144.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,104.0,80.0,0.0,187.0,114.0,91.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,37.0,7.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,71.0,0.0,0.0,0.0,93.0,0.0,0.0,89.0,289.0,119.0,0.0,0.0,0.0,36.0,9.0,187.0,0.0,0.0,0.0,0.0,98.0
53,0.0,92.0,0.0,0.0,0.0,0.0,0.0,44.0,144.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,104.0,10.0,0.0,188.0,204.0,91.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,94.0,129.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,82.0,0.0,0.0,89.0,289.0,119.0,0.0,0.0,0.0,36.0,8.0,96.0,0.0,0.0,0.0,0.0,98.0
54,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,188.0,204.0,33.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,54.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,131.0,0.0,0.0,33.0,20.0,0.0,0.0,90.0,289.0,107.0,0.0,0.0,0.0,36.0,8.0,79.0,98.0,0.0,0.0,0.0,98.0
55,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,13.0,0.0,2.0,188.0,189.0,0.0,0.0,0.0,143.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,54.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,131.0,0.0,0.0,33.0,12.0,0.0,0.0,10.0,204.0,100.0,0.0,0.0,0.0,36.0,8.0,79.0,98.0,0.0,0.0,0.0,98.0
56,0.0,45.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,13.0,0.0,0.0,188.0,112.0,0.0,97.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,54.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,33.0,0.0,0.0,0.0,10.0,204.0,100.0,0.0,0.0,0.0,35.0,8.0,79.0,98.0,0.0,0.0,0.0,98.0
57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,85.0,0.0,0.0,0.0,147.0,194.0,0.0,97.0,0.0,171.0,0.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,82.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,54.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,95.0,0.0,0.0,0.0,0.0,0.0,10.0,148.0,100.0,0.0,1.0,0.0,130.0,0.0,74.0,75.0,0.0,0.0,0.0,98.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,55.0,0.0,0.0,0.0,236.0,170.0,0.0,62.0,94.0,160.0,1.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,61.0,0.0,94.0,0.0,0.0,0.0,0.0,98.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6.0,268.0,13.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,131.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,94.0,0.0,1.0,0.0,130.0,0.0,29.0,28.0,0.0,0.0,0.0,35.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,222.0,83.0,0.0,41.0,36.0,160.0,1.0,0.0,0.0,97.0,99.0,0.0,5.0,0.0,97.0,61.0,0.0,49.0,0.0,0.0,0.0,0.0,98.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,131.0,96.0,0.0,45.0,0.0,0.0,1.0,0.0,90.0,94.0,0.0,0.0,0.0,130.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
60,0.0,0.0,90.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,163.0,16.0,0.0,16.0,0.0,160.0,0.0,0.0,0.0,97.0,99.0,0.0,5.0,0.0,97.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,15.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,111.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,6.0,0.0,0.0,0.0,90.0,0.0,69.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,183.0,0.0,0.0,94.0,130.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
61,0.0,0.0,176.0,0.0,0.0,0.0,0.0,96.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.0,0.0,0.0,105.0,0.0,100.0,0.0,0.0,0.0,97.0,99.0,0.0,5.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,32.0,0.0,0.0,0.0,0.0,97.0,0.0,90.0,0.0,0.0,85.0,0.0,9.0,23.0,69.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,183.0,0.0,0.0,13.0,70.0,98.0,0.0,28.0,0.0,0.0,0.0,0.0
62,0.0,0.0,171.0,0.0,0.0,0.0,0.0,96.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.0,0.0,0.0,105.0,0.0,57.0,0.0,0.0,0.0,97.0,105.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,90.0,0.0,0.0,85.0,0.0,0.0,10.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,90.0,183.0,0.0,0.0,13.0,57.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,171.0,0.0,0.0,0.0,0.0,46.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,63.0,0.0,57.0,0.0,0.0,0.0,97.0,105.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,103.0,98.0,90.0,0.0,77.0,85.0,97.0,96.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,183.0,0.0,0.0,0.0,57.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,90.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,25.0,73.0,0.0,0.0,97.0,105.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,91.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,109.0,83.0,23.0,0.0,77.0,16.0,180.0,25.0,78.0,88.0,0.0,77.0,29.0,0.0,0.0,0.0,0.0,0.0,86.0,17.0,0.0,0.0,140.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,172.0,77.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,162.0,0.0,0.0,183.0,82.0,0.0,0.0,0.0,97.0,86.0,0.0,0.0,0.0,0.0,86.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,2.0,0.0,159.0,0.0,180.0,0.0,170.0,88.0,0.0,0.0,29.0,92.0,0.0,0.0,93.0,0.0,33.0,0.0,1.0,0.0,97.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,108.0,77.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,25.0,186.0,0.0,0.0,94.0,82.0,0.0,0.0,0.0,5.0,86.0,0.0,0.0,0.0,0.0,86.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,280.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,89.0,0.0,120.0,0.0,170.0,76.0,0.0,0.0,29.0,63.0,0.0,0.0,93.0,0.0,33.0,0.0,1.0,0.0,97.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,28.0,0.0,0.0,85.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,172.0,0.0,0.0,94.0,19.0,90.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,86.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,239.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,89.0,89.0,113.0,0.0,108.0,0.0,0.0,0.0,29.0,64.0,0.0,0.0,53.0,95.0,0.0,0.0,0.0,0.0,31.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,28.0,0.0,0.0,85.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,94.0,0.0,90.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,2.0,86.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,239.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,89.0,89.0,113.0,0.0,108.0,0.0,0.0,0.0,29.0,64.0,0.0,0.0,53.0,95.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,111.0,0.0,0.0,0.0,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,36.0,0.0,79.0,91.0,0.0,0.0,46.0,0.0,0.0,0.0,2.0,39.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,239.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,91.0,0.0,0.0,18.0,45.0,0.0,201.0,93.0,0.0,0.0,29.0,0.0,0.0,0.0,41.0,95.0,97.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,18.0
70,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,111.0,79.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,156.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,10.0,0.0,20.0,0.0,36.0,0.0,202.0,93.0,0.0,0.0,29.0,0.0,0.0,0.0,123.0,176.0,97.0,0.0,0.0,0.0,97.0,144.0,0.0,0.0,0.0,0.0,88.0,18.0
71,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,111.0,79.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,20.0,0.0,0.0,66.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,7.0,0.0,19.0,0.0,0.0,0.0,202.0,93.0,0.0,0.0,29.0,97.0,0.0,0.0,123.0,176.0,97.0,0.0,0.0,96.0,97.0,144.0,0.0,0.0,0.0,0.0,79.0,18.0
72,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,58.0,79.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,8.0,0.0,98.0,66.0,7.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,7.0,0.0,19.0,0.0,0.0,0.0,202.0,93.0,0.0,0.0,54.0,97.0,0.0,0.0,36.0,176.0,97.0,0.0,0.0,54.0,9.0,144.0,0.0,0.0,0.0,0.0,11.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,79.0,0.0,0.0,87.0,0.0,0.0,0.0,2.0,0.0,97.0,0.0,0.0,0.0,0.0,88.0,0.0,75.0,0.0,8.0,0.0,58.0,6.0,7.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,89.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,239.0,96.0,0.0,0.0,0.0,0.0,89.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,160.0,93.0,0.0,0.0,5.0,97.0,0.0,0.0,21.0,86.0,97.0,0.0,0.0,2.0,9.0,61.0,0.0,0.0,94.0,0.0,11.0,94.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,79.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,0.0,0.0,0.0,180.0,0.0,52.0,0.0,0.0,1.0,0.0,6.0,7.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,238.0,96.0,0.0,0.0,0.0,0.0,182.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,160.0,48.0,0.0,0.0,32.0,55.0,0.0,0.0,116.0,10.0,67.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,61.0,0.0,0.0,94.0
