,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
165,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,386.0,77.0,0.0,0.0,0.0,0.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,12.0,0.0,92.0,0.0,0.0,0.0,7.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,151.0
166,0.0,0.0,0.0,0.0,31.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,296.0,77.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,92.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,97.0,0.0,0.0,0.0,0.0,41.0,0.0,93.0,0.0,0.0,92.0,80.0,97.0,0.0,7.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,151.0
167,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,240.0,121.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,98.0,0.0,0.0,0.0,0.0,97.0,254.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,19.0,3.0,46.0,0.0,7.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,249.0
168,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,240.0,121.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,5.0,1.0,0.0,0.0,0.0,97.0,254.0,75.0,2.0,1.0,0.0,0.0,95.0,0.0,0.0,44.0,0.0,0.0,19.0,3.0,46.0,0.0,7.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,249.0
169,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,176.0,121.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,5.0,1.0,0.0,0.0,0.0,17.0,201.0,75.0,2.0,0.0,0.0,0.0,95.0,0.0,0.0,44.0,0.0,0.0,19.0,0.0,0.0,98.0,7.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,249.0
170,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,178.0,35.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,100.0,124.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,201.0,63.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,44.0,0.0,0.0,1.0,0.0,0.0,88.0,0.0,152.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,49.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,202.0
171,0.0,0.0,0.0,0.0,83.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,261.0,35.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,70.0,0.0,0.0,91.0,0.0,0.0,29.0,0.0,297.0,63.0,0.0,0.0,0.0,0.0,78.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,89.0,240.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,158.0
172,0.0,0.0,0.0,0.0,179.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,199.0,77.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,0.0,29.0,0.0,297.0,63.0,2.0,0.0,0.0,0.0,78.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,157.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,97.0,41.0,0.0,307.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,158.0
173,0.0,0.0,0.0,0.0,139.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,37.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,91.0,145.0,100.0,0.0,0.0,0.0,307.0,63.0,0.0,0.0,0.0,0.0,78.0,130.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,161.0,255.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,107.0,81.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,41.0,0.0,401.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0
174,0.0,0.0,0.0,0.0,139.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,37.0,0.0,84.0,87.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,91.0,145.0,103.0,0.0,0.0,0.0,231.0,59.0,0.0,97.0,0.0,0.0,78.0,130.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,161.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,107.0,47.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,41.0,0.0,347.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0
175,0.0,0.0,0.0,0.0,139.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,39.0,87.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,91.0,145.0,8.0,0.0,0.0,0.0,231.0,0.0,0.0,55.0,0.0,96.0,17.0,130.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,150.0,350.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,47.0,0.0,96.0,0.0,0.0,0.0,3.0,86.0,0.0,0.0,332.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
176,0.0,0.0,0.0,0.0,60.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,137.0,87.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,91.0,145.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,35.0,0.0,102.0,17.0,122.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,150.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,0.0,96.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,254.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
177,0.0,0.0,0.0,0.0,60.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,137.0,14.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,91.0,145.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,35.0,0.0,102.0,17.0,122.0,97.0,0.0,78.0,14.0,0.0,0.0,0.0,0.0,150.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,9.0,0.0,84.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,258.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
178,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,93.0,0.0,137.0,14.0,0.0,0.0,94.0,0.0,0.0,22.0,0.0,185.0,145.0,2.0,0.0,0.0,1.0,231.0,0.0,0.0,35.0,0.0,40.0,17.0,57.0,97.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,150.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,33.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,249.0,0.0,46.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
179,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,124.0,35.0,0.0,0.0,55.0,0.0,137.0,0.0,0.0,0.0,94.0,0.0,0.0,22.0,0.0,121.0,145.0,2.0,97.0,0.0,1.0,231.0,0.0,0.0,35.0,0.0,0.0,0.0,57.0,97.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,145.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,33.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,249.0,0.0,46.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
180,0.0,0.0,0.0,14.0,0.0,0.0,27.0,0.0,88.0,0.0,0.0,92.0,217.0,35.0,0.0,0.0,17.0,0.0,137.0,0.0,0.0,97.0,60.0,0.0,0.0,0.0,93.0,121.0,131.0,2.0,66.0,0.0,1.0,219.0,0.0,0.0,35.0,0.0,0.0,0.0,50.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,349.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,49.0,0.0,82.0,0.0,0.0,38.0,0.0,0.0,175.0,0.0,6.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
181,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,83.0,175.0,13.0,0.0,0.0,17.0,0.0,115.0,0.0,0.0,97.0,60.0,0.0,0.0,0.0,93.0,121.0,131.0,2.0,66.0,0.0,0.0,219.0,0.0,0.0,35.0,0.0,0.0,99.0,50.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,349.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0,31.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,49.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
182,0.0,0.0,0.0,4.0,0.0,0.0,97.0,0.0,88.0,0.0,0.0,0.0,162.0,13.0,0.0,0.0,17.0,0.0,115.0,0.0,0.0,97.0,155.0,0.0,85.0,91.0,93.0,121.0,70.0,0.0,36.0,0.0,0.0,174.0,0.0,0.0,35.0,0.0,0.0,58.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,320.0,0.0,92.0,0.0,0.0,0.0,97.0,0.0,20.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,50.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,118.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
183,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,88.0,0.0,0.0,0.0,162.0,13.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,32.0,241.0,0.0,29.0,90.0,79.0,121.0,70.0,0.0,38.0,0.0,0.0,175.0,0.0,0.0,35.0,0.0,0.0,58.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,415.0,0.0,80.0,0.0,0.0,0.0,26.0,0.0,20.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,100.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,96.0
184,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,29.0,0.0,0.0,0.0,73.0,41.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,241.0,1.0,0.0,19.0,79.0,36.0,0.0,88.0,38.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,415.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,36.0,0.0,88.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,96.0
185,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,29.0,0.0,0.0,0.0,73.0,41.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,240.0,1.0,0.0,19.0,79.0,36.0,0.0,84.0,38.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,36.0,0.0,22.0,0.0,81.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,96.0
186,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,7.0,0.0,240.0,0.0,0.0,19.0,80.0,124.0,0.0,13.0,38.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,56.0,0.0,22.0,0.0,72.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,187.0
187,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,73.0,13.0,0.0,0.0,8.0,0.0,294.0,0.0,0.0,0.0,240.0,0.0,0.0,11.0,36.0,124.0,0.0,13.0,38.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,22.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,160.0
188,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,8.0,0.0,243.0,0.0,0.0,0.0,238.0,0.0,0.0,103.0,0.0,124.0,0.0,105.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,250.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,0.0,0.0,0.0,89.0,0.0,69.0,74.0,0.0,0.0,0.0,0.0,160.0
189,0.0,0.0,73.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,8.0,0.0,243.0,0.0,0.0,0.0,333.0,0.0,0.0,82.0,0.0,219.0,0.0,105.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,250.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,74.0,0.0,0.0,0.0,0.0,160.0
190,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,256.0,0.0,0.0,82.0,0.0,219.0,0.0,13.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,237.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,50.0,50.0,0.0,0.0,0.0,160.0
191,0.0,0.0,0.0,0.0,94.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,256.0,94.0,0.0,20.0,94.0,214.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,331.0,255.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,39.0,0.0,0.0,0.0,100.0
192,0.0,0.0,0.0,0.0,94.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,257.0,4.0,0.0,20.0,46.0,192.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,270.0,243.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,13.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,42.0
193,97.0,0.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,46.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,41.0,193.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,209.0,184.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,137.0
194,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,97.0,0.0,1.0,0.0,0.0,0.0,381.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,18.0,0.0,0.0,0.0,301.0,103.0,0.0,0.0,80.0,0.0,0.0,90.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,76.0,0.0,68.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,137.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,97.0,87.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,18.0,0.0,0.0,0.0,289.0,103.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,91.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,46.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,137.0
196,0.0,0.0,94.0,0.0,98.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,81.0,74.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,18.0,0.0,0.0,0.0,289.0,75.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,86.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,73.0,0.0,0.0,0.0,0.0,0.0,66.0
197,0.0,0.0,94.0,0.0,37.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,88.0,75.0,0.0,0.0,8.0,111.0,0.0,0.0,0.0,0.0,81.0,56.0,92.0,0.0,0.0,0.0,479.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,2.0,0.0,0.0,0.0,252.0,70.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,61.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,69.0,57.0,0.0,0.0,0.0,0.0,0.0,51.0
198,14.0,0.0,94.0,0.0,37.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,81.0,56.0,93.0,0.0,0.0,0.0,479.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,252.0,10.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,90.0,0.0,65.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
199,14.0,0.0,94.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,81.0,0.0,38.0,0.0,0.0,0.0,479.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,25.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,83.0,0.0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,19.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,8.0,81.0,0.0,3.0,0.0,0.0,0.0,577.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,99.0,44.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,83.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,99.0,44.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,83.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,194.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,90.0,0.0,99.0,44.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
