,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,178.0,0.0,46.0,0.0,0.0,3444.0,112.0,0.0,0.0,0.0,22.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,116.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,75.0,24.0,0.0,0.0,0.0,0.0,0.0,69.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,104.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,178.0,0.0,46.0,0.0,0.0,3396.0,112.0,0.0,0.0,0.0,22.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,116.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,24.0,0.0,0.0,0.0,0.0,0.0,19.0
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,178.0,0.0,46.0,0.0,0.0,3396.0,112.0,0.0,0.0,0.0,22.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,47.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,79.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,24.0,0.0,0.0,0.0,0.0,0.0,19.0
884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,271.0,0.0,0.0,0.0,0.0,3396.0,55.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,47.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,75.0,14.0,0.0,0.0,0.0,0.0,0.0,117.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,271.0,0.0,0.0,0.0,0.0,3396.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,47.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,16.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,75.0,14.0,0.0,0.0,0.0,0.0,0.0,117.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,106.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,271.0,1.0,0.0,0.0,0.0,3396.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,47.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,189.0,0.0,0.0,0.0,76.0,110.0,0.0,0.0,0.0,0.0,0.0,117.0
887,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,82.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,196.0,0.0,0.0,0.0,0.0,3396.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,47.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,189.0,0.0,0.0,0.0,76.0,110.0,0.0,0.0,0.0,0.0,0.0,117.0
888,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,182.0,0.0,0.0,0.0,0.0,3397.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,7.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,76.0,95.0,97.0,0.0,0.0,0.0,0.0,117.0
889,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,97.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,182.0,1.0,0.0,0.0,0.0,3397.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,57.0,95.0,92.0,0.0,0.0,0.0,0.0,117.0
890,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,182.0,0.0,0.0,0.0,0.0,3398.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,76.0,10.0,0.0,99.0,0.0,0.0,480.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,57.0,95.0,13.0,0.0,0.0,0.0,0.0,216.0
891,0.0,0.0,48.0,0.0,0.0,0.0,60.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,182.0,0.0,0.0,0.0,0.0,3398.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,76.0,10.0,0.0,99.0,0.0,0.0,480.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,95.0,13.0,0.0,0.0,0.0,0.0,216.0
892,0.0,0.0,48.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,110.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,1.0,0.0,0.0,0.0,3347.0,38.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,76.0,0.0,0.0,99.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,170.0
893,0.0,0.0,71.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,110.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,3347.0,38.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,76.0,2.0,0.0,99.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,170.0
894,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,92.0,90.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,108.0,0.0,1.0,0.0,0.0,3347.0,38.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,76.0,2.0,0.0,99.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,170.0
895,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,92.0,62.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,3347.0,36.0,0.0,94.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,76.0,2.0,0.0,99.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,141.0,0.0,0.0,0.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,170.0
896,0.0,0.0,0.0,96.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3323.0,36.0,0.0,52.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,173.0,2.0,0.0,99.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,141.0,0.0,0.0,0.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,170.0
897,0.0,0.0,0.0,41.0,0.0,0.0,49.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3324.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,23.0,0.0,0.0,173.0,0.0,0.0,42.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,141.0,0.0,0.0,0.0,1.0,86.0,89.0,0.0,0.0,0.0,0.0,172.0
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,3324.0,1.0,0.0,0.0,0.0,30.0,0.0,86.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,42.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,1.0,65.0,89.0,0.0,0.0,0.0,0.0,172.0
899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,3299.0,0.0,0.0,0.0,0.0,30.0,0.0,78.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,1.0,65.0,37.0,0.0,0.0,0.0,0.0,172.0
900,0.0,0.0,97.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,3225.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,65.0,37.0,0.0,1.0,0.0,0.0,150.0
901,0.0,0.0,97.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,65.0,37.0,0.0,1.0,0.0,0.0,150.0
902,0.0,98.0,97.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,94.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,150.0
903,0.0,53.0,61.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,150.0
904,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,56.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,131.0
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3259.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,56.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,1.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3260.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,54.0,1.0,0.0,0.0,1.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3262.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,3235.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,99.0
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3235.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,99.0
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3235.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,2.0,0.0,78.0,0.0,0.0,0.0,0.0,99.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,3235.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,99.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3235.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,95.0,1.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,99.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,96.0,29.0,0.0,98.0,45.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,3235.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,31.0,0.0,0.0,211.0,0.0,1.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,194.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,68.0,45.0,0.0,93.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3331.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,211.0,0.0,1.0,0.0,92.0,0.0,79.0,0.0,0.0,0.0,0.0,194.0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,3426.0,101.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,211.0,0.0,0.0,0.0,92.0,0.0,8.0,0.0,0.0,0.0,0.0,194.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3428.0,101.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,211.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,3523.0,101.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0,96.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,211.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,3523.0,101.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,94.0,68.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,211.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0
