,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
489,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,164.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,93.0,0.0,34.0,0.0,35.0,46.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,62.0
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,93.0,5.0,34.0,0.0,35.0,46.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1281.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,62.0
491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,164.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,85.0,5.0,34.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,62.0
492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48.0,1.0,1.0,0.0,0.0,50.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,62.0,0.0,0.0,15.0,0.0,0.0,96.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,62.0
493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,96.0,3.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1281.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,59.0,90.0,0.0,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1235.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,52.0,90.0,0.0,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,54.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1237.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,1.0,52.0,35.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,54.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1237.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,1.0,52.0,86.0,0.0,0.0,0.0,0.0,0.0
498,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1186.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,52.0,181.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,99.0,9.0,0.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,95.0,0.0,1186.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,52.0,181.0,0.0,0.0,0.0,0.0,66.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,73.0,0.0,0.0,91.0,0.0,1186.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,52.0,181.0,0.0,0.0,0.0,0.0,28.0
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,23.0,0.0,0.0,92.0,0.0,1186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,20.0,0.0,371.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,52.0,181.0,0.0,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,23.0,54.0,0.0,92.0,0.0,1186.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,20.0,0.0,371.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,52.0,138.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,131.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1130.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,20.0,0.0,371.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,129.0,0.0,0.0,0.0,0.0,52.0,138.0,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,107.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1130.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,20.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,129.0,0.0,0.0,0.0,0.0,52.0,138.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,108.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1130.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,20.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,129.0,0.0,0.0,0.0,0.0,48.0,78.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,205.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,92.0,0.0,1130.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,129.0,0.0,0.0,0.0,99.0,48.0,78.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,128.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1130.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,108.0,0.0,0.0,0.0,17.0,48.0,78.0,0.0,0.0,0.0,0.0,0.0
508,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,41.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,268.0,1.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,13.0,93.0,0.0,0.0,0.0,0.0,69.0,0.0,1130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,43.0,0.0,108.0,0.0,0.0,0.0,17.0,48.0,68.0,0.0,0.0,0.0,0.0,0.0
509,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,41.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,268.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,13.0,97.0,1130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,44.0,0.0,47.0,0.0,0.0,0.0,17.0,22.0,68.0,0.0,0.0,0.0,0.0,0.0
510,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,91.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,270.0,11.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,93.0,0.0,0.0,0.0,0.0,13.0,97.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,44.0,0.0,47.0,0.0,0.0,0.0,0.0,22.0,59.0,0.0,0.0,0.0,0.0,0.0
511,0.0,22.0,96.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,285.0,0.0,0.0,43.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,10.0,0.0,0.0,0.0,0.0,109.0,97.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,48.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,135.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,51.0,98.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,84.0,167.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,97.0,25.0,0.0,0.0,0.0,0.0,0.0,16.0,193.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,94.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,93.0
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,1.0,0.0,84.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,193.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,21.0,0.0,0.0,0.0,301.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,93.0
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,84.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,1.0,0.0,84.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,97.0,53.0,193.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,301.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,93.0
516,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,276.0,1.0,0.0,84.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,97.0,53.0,193.0,1058.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,268.0,0.0,22.0,0.0,0.0,63.0,93.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,119.0,0.0,0.0,0.0,0.0,93.0
517,0.0,10.0,0.0,0.0,0.0,0.0,97.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,263.0,0.0,0.0,84.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,97.0,53.0,157.0,1058.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,119.0,0.0,96.0,0.0,0.0,93.0
518,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,263.0,95.0,0.0,0.0,263.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,62.0,53.0,156.0,1058.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,119.0,0.0,96.0,0.0,0.0,93.0
519,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,264.0,54.0,0.0,0.0,263.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,62.0,40.0,156.0,1058.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,119.0,0.0,96.0,0.0,0.0,64.0
520,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,273.0,54.0,0.0,0.0,255.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,62.0,40.0,156.0,1058.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,119.0,0.0,96.0,0.0,0.0,64.0
521,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,221.0,54.0,0.0,0.0,255.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,62.0,40.0,99.0,1058.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,30.0,40.0,0.0,96.0,0.0,0.0,64.0
522,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,202.0,55.0,0.0,0.0,256.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,62.0,40.0,78.0,1058.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,99.0,0.0,19.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,96.0,0.0,0.0,65.0
523,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,217.0,55.0,0.0,11.0,256.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,62.0,40.0,78.0,1058.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,85.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,96.0,0.0,0.0,65.0
524,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,157.0,55.0,0.0,0.0,257.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1058.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,85.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,30.0,0.0,96.0,0.0,0.0,64.0
525,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,164.0,9.0,0.0,0.0,257.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,98.0,40.0,0.0,1126.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,97.0,0.0,0.0,0.0,70.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,30.0,0.0,13.0,0.0,0.0,64.0
526,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,96.0,164.0,10.0,0.0,0.0,200.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1126.0,79.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,97.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,17.0,0.0,0.0,0.0,0.0,12.0
