,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CMCSA,COST,CPRT,CSCO,CSGP,CSX,CTAS,CTSH,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GILD,GOOG,GOOGL,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,MNST,MRNA,MSFT,MU,NFLX,NTES,NVDA,NXPI,OKTA,ORLY,PAYX,PCAR,PDD,PEP,PFE,PG,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,SPLK,SWKS,TCOM,TMUS,TSLA,TXN,VRSK,VRSN,VRTX,WBA,WDAY,XEL
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2278.0,137.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,75.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,325.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2278.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,75.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,302.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6.0,0.0,0.0,2218.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,56.0,0.0,0.0,0.0,68.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,80.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,0.0,0.0,265.0
568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2218.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,50.0,0.0,0.0,48.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,0.0,0.0,265.0
569,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,97.0,0.0,0.0,0.0,164.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,50.0,0.0,0.0,48.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,596.0,4.0,0.0,0.0,0.0,0.0,265.0
570,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2218.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,97.0,0.0,0.0,0.0,128.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,48.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,0.0,0.0,331.0
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2218.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,65.0,0.0,0.0,0.0,128.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,48.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,845.0,0.0,0.0,0.0,0.0,565.0,65.0,0.0,0.0,0.0,0.0,304.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2218.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,65.0,0.0,0.0,0.0,128.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,8.0,0.0,97.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,565.0,65.0,0.0,0.0,0.0,0.0,299.0
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2218.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,65.0,0.0,0.0,0.0,114.0,64.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,8.0,0.0,97.0,0.0,0.0,42.0,0.0,0.0,0.0,94.0,0.0,7.0,0.0,845.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0,0.0,299.0
574,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,2218.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,65.0,0.0,0.0,0.0,114.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,10.0,0.0,68.0,0.0,0.0,23.0,95.0,0.0,0.0,19.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,299.0
575,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,2219.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,11.0,0.0,0.0,0.0,96.0,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,23.0,72.0,0.0,0.0,19.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,265.0
576,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,0.0,0.0,2219.0,81.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,75.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,72.0,0.0,0.0,19.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,265.0
577,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,1.0,0.0,2219.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,10.0,0.0,0.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,265.0
578,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,2219.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,10.0,0.0,0.0,0.0,1.0,0.0,818.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,265.0
579,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,46.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,2220.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,98.0,498.0,0.0,0.0,0.0,0.0,0.0,265.0
580,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,2171.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,74.0,0.0,83.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,913.0,0.0,94.0,0.0,98.0,498.0,0.0,0.0,0.0,0.0,0.0,265.0
581,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,91.0,0.0,0.0,0.0,76.0,0.0,0.0,2270.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,74.0,0.0,65.0,0.0,41.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,913.0,0.0,17.0,88.0,98.0,498.0,0.0,0.0,0.0,0.0,0.0,253.0
582,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,91.0,0.0,96.0,0.0,77.0,0.0,0.0,2366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,74.0,0.0,65.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,913.0,0.0,17.0,88.0,98.0,498.0,0.0,0.0,0.0,0.0,0.0,253.0
583,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,95.0,0.0,77.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,74.0,0.0,65.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,913.0,0.0,6.0,88.0,98.0,498.0,0.0,0.0,0.0,0.0,0.0,254.0
584,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,95.0,0.0,77.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,74.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,0.0,6.0,88.0,98.0,441.0,0.0,1.0,0.0,0.0,0.0,184.0
585,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,95.0,0.0,34.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,74.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,74.0,0.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,0.0,6.0,88.0,98.0,438.0,0.0,1.0,0.0,0.0,0.0,184.0
586,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,96.0,0.0,34.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,94.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,913.0,0.0,0.0,88.0,98.0,438.0,0.0,1.0,0.0,0.0,0.0,184.0
587,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,34.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,913.0,0.0,0.0,88.0,98.0,438.0,0.0,0.0,0.0,0.0,0.0,184.0
588,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,34.0,0.0,0.0,2370.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,25.0,0.0,40.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,34.0,88.0,438.0,0.0,0.0,0.0,0.0,0.0,142.0
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,1.0,0.0,0.0,0.0,2370.0,0.0,0.0,0.0,0.0,72.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,4.0,0.0,88.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,34.0,88.0,376.0,0.0,0.0,0.0,0.0,0.0,142.0
590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,44.0,194.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,4.0,0.0,88.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,34.0,66.0,345.0,0.0,0.0,0.0,0.0,0.0,142.0
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,95.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,4.0,0.0,142.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,67.0,345.0,0.0,0.0,0.0,0.0,0.0,142.0
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,95.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,4.0,0.0,64.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,0.0,0.0,0.0,67.0,345.0,0.0,0.0,0.0,0.0,0.0,142.0
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,2303.0,93.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,59.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,913.0,0.0,26.0,0.0,67.0,345.0,0.0,0.0,0.0,0.0,0.0,142.0
594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,2371.0,93.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,59.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,126.0,0.0,12.0,0.0,0.0,53.0,0.0,0.0,889.0,0.0,26.0,0.0,67.0,332.0,0.0,0.0,0.0,0.0,0.0,100.0
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,1.0,0.0,0.0,0.0,2363.0,93.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,59.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,126.0,0.0,12.0,0.0,0.0,53.0,0.0,0.0,903.0,0.0,0.0,0.0,166.0,332.0,0.0,0.0,0.0,0.0,0.0,100.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,2.0,0.0,0.0,0.0,2364.0,93.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,126.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,948.0,0.0,0.0,0.0,166.0,332.0,0.0,0.0,0.0,0.0,0.0,100.0
597,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,2.0,0.0,0.0,0.0,2364.0,93.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,126.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,265.0,332.0,0.0,0.0,0.0,0.0,0.0,100.0
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,2364.0,93.0,0.0,0.0,0.0,0.0,126.0,20.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,44.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,948.0,0.0,0.0,0.0,246.0,332.0,0.0,0.0,0.0,0.0,0.0,193.0
599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,2320.0,93.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,246.0,312.0,60.0,0.0,0.0,0.0,0.0,193.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,2412.0,93.0,0.0,0.0,0.0,0.0,125.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,249.0,270.0,60.0,0.0,0.0,0.0,0.0,163.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,83.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,2412.0,70.0,0.0,0.0,0.0,0.0,125.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,249.0,266.0,57.0,0.0,0.0,0.0,0.0,165.0
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.0,0.0,0.0,0.0,0.0,159.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,2505.0,163.0,0.0,0.0,0.0,0.0,61.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,0.0,18.0,0.0,249.0,245.0,10.0,0.0,0.0,0.0,0.0,165.0
